,tiempo,temp,temp_s,clft,sp
6249,6256.23149561882,44.721,44.569,66.6,44.6
6250,6257.232827425003,44.721,44.568,66.6,44.6
6251,6258.234078407288,44.77,44.568,66.6,44.6
6252,6259.2353365421295,44.624,44.568,66.6,44.6
6253,6260.236549854279,44.673,44.568,66.6,44.6
6254,6261.237758398056,44.624,44.568,66.6,44.6
6255,6262.239081382752,44.624,44.567,66.6,44.6
6256,6263.240320682526,44.673,44.567,66.6,44.6
6257,6264.24155330658,44.624,44.569,66.6,44.6
6258,6265.24280333519,44.575,44.569,66.6,44.6
6259,6266.244032382965,44.721,44.568,66.6,44.6
6260,6267.245268344879,44.526,44.568,66.6,44.6
6261,6268.246572256088,44.624,44.568,66.6,44.6
6262,6269.2471380233765,44.526,44.568,66.6,44.6
6263,6270.248394727707,44.526,44.568,66.6,44.6
6264,6271.249680042267,44.721,44.568,66.6,44.6
6265,6272.250911712647,44.428,44.568,66.6,44.6
6266,6273.252139568329,44.673,44.568,66.6,44.6
6267,6274.253351688385,44.721,44.567,66.6,44.6
6268,6275.2546763420105,44.575,44.567,66.6,44.6
6269,6276.255258321762,44.575,44.567,66.6,44.6
6270,6277.256484985352,44.77,44.566,66.6,44.6
6271,6278.257771492004,44.477,44.566,66.6,44.6
6272,6279.259063005447,44.575,44.567,66.6,44.6
6273,6280.260310173035,44.526,44.568,66.6,44.6
6274,6281.261563539505,44.673,44.568,66.6,44.6
6275,6282.262792110443,44.526,44.568,66.6,44.6
6276,6283.26330780983,44.77,44.568,66.6,44.6
6277,6284.26455783844,44.819,44.568,66.6,44.6
6278,6285.265912294388,44.624,44.566,66.6,44.6
6279,6286.267133235931,44.624,44.566,66.6,44.6
6280,6287.268384695053,44.77,44.566,66.6,44.6
6281,6288.269661188126,44.575,44.567,66.6,44.6
6282,6289.271026611328,44.526,44.568,66.6,44.6
6283,6290.271340370178,44.624,44.568,66.6,44.6
6284,6291.272555351257,44.575,44.568,66.6,44.6
6285,6292.273855924606,44.575,44.567,66.6,44.6
6286,6293.275246143341,44.575,44.568,66.6,44.6
6287,6294.276479959488,44.575,44.568,66.6,44.6
6288,6295.277726650238,44.868,44.567,66.6,44.6
6289,6296.279038667679,44.526,44.568,66.6,44.6
6290,6297.2802629470825,44.819,44.568,66.6,44.6
6291,6298.28151512146,44.721,44.568,66.6,44.6
6292,6299.282775640488,44.624,44.569,66.6,44.6
6293,6300.284029960632,44.526,44.569,66.6,44.6
6294,6301.284827709198,44.526,44.569,66.6,44.6
6295,6302.286074638367,44.428,44.569,66.6,44.6
6296,6303.287329673767,44.575,44.569,66.6,44.6
6297,6304.288505792618,44.721,44.57,66.6,44.6
6298,6305.289765119553,44.819,44.57,66.6,44.6
6299,6306.291075468063,44.77,44.571,66.6,44.6
6300,6307.292251348496,44.526,44.57,66.6,44.6
6301,6308.293331861496,44.575,44.569,66.6,44.6
6302,6309.294558525085,44.575,44.568,66.6,44.6
6303,6310.295089483261,44.575,44.568,66.6,44.6
6304,6311.296314001083,44.575,44.568,66.6,44.6
6305,6312.297609090805,44.575,44.568,66.6,44.6
6306,6313.298807382584,44.477,44.568,66.6,44.6
6307,6314.300056695938,44.575,44.566,66.6,44.6
6308,6315.301233768463,44.477,44.566,66.6,44.6
6309,6316.30250453949,44.477,44.566,66.6,44.6
6310,6317.303128242493,44.575,44.566,66.6,44.6
6311,6318.304347515106,44.624,44.564,66.6,44.6
6312,6319.305608510971,44.477,44.563,66.6,44.6
6313,6320.306916236877,44.526,44.565,66.6,44.6
6314,6321.30713057518,44.526,44.565,66.6,44.6
6315,6322.307959079742,44.526,44.565,66.6,44.6
6316,6323.309184789658,44.673,44.566,66.6,44.6
6317,6324.310413837433,44.526,44.566,66.6,44.6
6318,6325.310911417007,44.428,44.567,66.6,44.6
6319,6326.312158584595,44.575,44.566,66.6,44.6
6320,6327.313401222229,44.526,44.565,66.6,44.6
6321,6328.314665555954,44.526,44.566,66.6,44.6
6322,6329.315147638321,44.575,44.567,66.6,44.6
6323,6330.316376447678,44.624,44.566,66.6,44.6
6324,6331.317574262619,44.379,44.566,66.6,44.6
6325,6332.318860054016,44.575,44.566,66.6,44.6
6326,6333.320156812668,44.624,44.566,66.6,44.6
6327,6334.321364164352,44.575,44.567,66.6,44.6
6328,6335.322596788406,44.624,44.568,66.6,44.6
6329,6336.323197364807,44.477,44.568,66.6,44.6
6330,6337.324472904205,44.624,44.569,66.6,44.6
6331,6338.325675010681,44.575,44.569,66.6,44.6
6332,6339.327041149139,44.575,44.569,66.6,44.6
6333,6340.328112602234,44.526,44.569,66.6,44.6
6334,6341.329348564148,44.624,44.57,66.6,44.6
6335,6342.330594062805,44.477,44.57,66.6,44.6
6336,6343.331174373627,44.379,44.571,66.6,44.6
6337,6344.332468271256,44.428,44.57,66.6,44.6
6338,6345.333691596985,44.526,44.571,66.6,44.6
6339,6346.334764957428,44.526,44.573,66.6,44.6
6340,6347.335990428925,44.379,44.573,66.6,44.6
6341,6348.337220430374,44.624,44.573,66.6,44.6
6342,6349.338513612747,44.526,44.575,66.6,44.6
6343,6350.339135885239,44.477,44.574,66.6,44.6
6344,6351.340425014496,44.673,44.574,66.6,44.6
6345,6352.341700553894,44.624,44.575,66.6,44.6
6346,6353.342964887619,44.379,44.575,66.6,44.6
6347,6354.34384226799,44.575,44.576,66.6,44.6
6348,6355.345094919205,44.379,44.576,66.6,44.6
6349,6356.346391916275,44.428,44.577,66.6,44.6
6350,6357.347678422928,44.428,44.577,66.6,44.6
6351,6358.348890781403,44.575,44.576,66.6,44.6
6352,6359.3501307964325,44.624,44.576,66.6,44.6
6353,6360.351424217224,44.624,44.577,66.6,44.6
6354,6361.35270023346,44.477,44.576,66.6,44.6
6355,6362.353954076767,44.477,44.576,66.6,44.6
6356,6363.355185508728,44.624,44.576,66.6,44.6
6357,6364.356444835663,44.428,44.577,66.6,44.6
6358,6365.35767364502,44.624,44.576,66.6,44.6
6359,6366.358964443207,44.428,44.577,66.6,44.6
6360,6367.360192537308,44.721,44.576,66.6,44.6
6361,6368.361442565918,44.624,44.575,66.6,44.6
6362,6369.362695455551,44.673,44.575,66.6,44.6
6363,6370.363116502762,44.624,44.575,66.6,44.6
6364,6371.3644099235535,44.575,44.575,66.6,44.6
6365,6372.365638971329,44.526,44.576,66.6,44.6
6366,6373.36691069603,44.526,44.577,66.6,44.6
6367,6374.368165254593,44.624,44.576,66.6,44.6
6368,6375.369412899017,44.526,44.577,66.6,44.6
6369,6376.370762586594,44.526,44.577,66.6,44.6
6370,6377.371302366257,44.673,44.577,66.6,44.6
6371,6378.372605800629,44.428,44.576,66.6,44.6
6372,6379.373776674271,44.575,44.577,66.6,44.6
6373,6380.375067234039,44.624,44.577,66.6,44.6
6374,6381.376411676407,44.526,44.577,66.6,44.6
6375,6382.377639532089,44.379,44.577,66.6,44.6
6376,6383.378935813904,44.477,44.576,66.6,44.6
6377,6384.37911605835,44.575,44.576,66.6,44.6
6378,6385.3803544044495,44.428,44.574,66.6,44.6
6379,6386.381888389587,44.526,44.574,66.6,44.6
6380,6387.3831486701965,44.624,44.573,66.6,44.6
6381,6388.384366035461,44.721,44.574,66.6,44.6
6382,6389.3856546878815,44.477,44.575,66.6,44.6
6383,6390.386943101883,44.575,44.574,66.6,44.6
6384,6391.3871467113495,44.379,44.573,66.6,44.6
6385,6392.388437986374,44.477,44.573,66.6,44.6
6386,6393.389656066895,44.624,44.572,66.6,44.6
6387,6394.390731096268,44.477,44.572,66.6,44.6
6388,6395.391980648041,44.33,44.571,66.6,44.6
6389,6396.39323592186,44.526,44.571,66.6,44.6
6390,6397.394464015961,44.575,44.571,66.6,44.6
6391,6398.395178318024,44.526,44.57,66.6,44.6
6392,6399.396427154541,44.379,44.57,66.6,44.6
6393,6400.397492647171,44.526,44.57,66.6,44.6
6394,6401.398718595505,44.477,44.571,66.6,44.6
6395,6402.399180173874,44.379,44.572,66.6,44.6
6396,6403.400407552719,44.575,44.571,66.6,44.6
6397,6404.401659011841,44.575,44.571,66.6,44.6
6398,6405.402933835983,44.673,44.57,66.6,44.6
6399,6406.404184103012,44.624,44.57,66.6,44.6
6400,6407.405435323715,44.819,44.571,66.6,44.6
6401,6408.406709432602,44.575,44.57,66.6,44.6
6402,6409.407119035721,44.624,44.57,66.6,44.6
6403,6410.408355712891,44.477,44.571,66.6,44.6
6404,6411.4095890522,44.526,44.572,66.6,44.6
6405,6412.410831928253,44.624,44.572,66.6,44.6
6406,6413.412080049515,44.624,44.573,66.6,44.6
6407,6414.413318872452,44.428,44.574,66.6,44.6
6408,6415.41455578804,44.624,44.574,66.6,44.6
6409,6416.415636539459,44.624,44.574,66.6,44.6
6410,6417.416925191879,44.624,44.573,66.6,44.6
6411,6418.418160438538,44.428,44.572,66.6,44.6
6412,6419.419390439987,44.673,44.573,66.6,44.6
6413,6420.420623064041,44.673,44.574,66.6,44.6
6414,6421.4218673706055,44.673,44.575,66.6,44.6
6415,6422.423122644424,44.526,44.576,66.6,44.6
6416,6423.424347162247,44.526,44.576,66.6,44.6
6417,6424.425594568253,44.575,44.575,66.6,44.6
6418,6425.426846027374,44.673,44.576,66.6,44.6
6419,6426.427196979523,44.477,44.576,66.6,44.6
6420,6427.428488492966,44.721,44.577,66.6,44.6
6421,6428.429743528366,44.526,44.578,66.6,44.6
6422,6429.431032419205,44.721,44.579,66.6,44.6
6423,6430.432198524475,44.477,44.579,66.6,44.6
6424,6431.433438062668,44.624,44.58,66.6,44.6
6425,6432.434694766998,44.526,44.581,66.6,44.6
6426,6433.435968875885,44.624,44.581,66.6,44.6
6427,6434.437217473984,44.673,44.582,66.6,44.6
6428,6435.438456296921,44.721,44.583,66.6,44.6
6429,6436.439766407013,44.77,44.583,66.6,44.6
6430,6437.441053390503,44.624,44.583,66.6,44.6
6431,6438.442291259766,44.526,44.584,66.6,44.6
6432,6439.443129777908,44.77,44.585,66.6,44.6
6433,6440.444378852844,44.721,44.585,66.6,44.6
6434,6441.445602416992,44.575,44.586,66.6,44.6
6435,6442.446923732758,44.819,44.587,66.6,44.6
6436,6443.447112798691,44.575,44.589,66.6,44.6
6437,6444.4483478069305,44.477,44.591,66.6,44.6
6438,6445.449580669403,44.721,44.593,66.6,44.6
6439,6446.450834989548,44.673,44.594,66.6,44.6
6440,6447.452089309692,44.624,44.595,66.6,44.6
6441,6448.453321218491,44.526,44.596,66.6,44.6
6442,6449.454558372498,44.624,44.597,66.6,44.6
6443,6450.45578789711,44.526,44.598,66.6,44.6
6444,6451.457002878189,44.526,44.6,66.6,44.6
6445,6452.458215475082,44.624,44.602,66.6,44.6
6446,6453.459149360657,44.673,44.603,66.6,44.6
6447,6454.460399389267,44.575,44.605,66.6,44.6
6448,6455.461562633514,44.819,44.606,66.6,44.6
6449,6456.462801218033,44.77,44.608,66.6,44.6
6450,6457.464052200317,44.721,44.609,66.6,44.6
6451,6458.465268850327,44.575,44.61,66.6,44.6
6452,6459.466519117355,44.77,44.611,66.6,44.6
6453,6460.46715593338,44.819,44.611,66.6,44.6
6454,6461.468382120132,44.673,44.613,66.6,44.6
6455,6462.469634771347,44.77,44.614,66.6,44.6
6456,6463.470931768417,44.77,44.615,66.6,44.6
6457,6464.472163200378,44.673,44.615,66.6,44.6
6458,6465.473400831223,44.526,44.617,66.6,44.6
6459,6466.4746561050415,44.624,44.618,66.6,44.6
6460,6467.475205659866,44.575,44.619,66.6,44.6
6461,6468.476447820663,44.526,44.619,66.6,44.6
6462,6469.477689266205,44.575,44.618,66.6,44.6
6463,6470.478957653046,44.624,44.618,66.6,44.6
6464,6471.4802069664,44.77,44.62,66.6,44.6
6465,6472.481460094452,44.624,44.621,66.6,44.6
6466,6473.482716798782,44.721,44.621,66.6,44.6
6467,6474.483931303024,44.77,44.622,66.6,44.6
6468,6475.485142230988,44.624,44.623,66.6,44.6
6469,6476.4863085746765,44.624,44.624,66.6,44.6
6470,6477.486952543259,44.721,44.624,66.6,44.6
6471,6478.48820400238,44.721,44.625,66.6,44.6
6472,6479.489457607269,44.673,44.625,66.6,44.6
6473,6480.490597724915,44.673,44.627,66.6,44.6
6474,6481.491837024689,44.575,44.628,66.6,44.6
6475,6482.492947340012,44.624,44.629,66.6,44.6
6476,6483.494188070297,44.477,44.631,66.6,44.6
6477,6484.495415449143,44.575,44.63,66.6,44.6
6478,6485.496455907822,44.77,44.63,66.6,44.6
6479,6486.497706413269,44.673,44.631,66.6,44.6
6480,6487.498994350433,44.624,44.632,66.6,44.6
6481,6488.499151229858,44.526,44.632,66.6,44.6
6482,6489.499988079071,44.673,44.634,66.6,44.6
6483,6490.501205921173,44.77,44.635,66.6,44.6
6484,6491.502368211746,44.624,44.636,66.6,44.6
6485,6492.503133535385,44.819,44.637,66.6,44.6
6486,6493.504368305206,44.624,44.638,66.6,44.6
6487,6494.505553007126,44.526,44.638,66.6,44.6
6488,6495.506613731384,44.33,44.637,66.6,44.6
6489,6496.50784444809,44.673,44.638,66.6,44.6
6490,6497.509045600891,44.575,44.639,66.6,44.6
6491,6498.510273218155,44.624,44.638,66.6,44.6
6492,6499.511347055435,44.673,44.639,66.6,44.6
6493,6500.512064933777,44.624,44.638,66.6,44.6
6494,6501.51331114769,44.477,44.639,66.6,44.6
6495,6502.514546871185,44.526,44.639,66.6,44.6
6496,6503.515137672424,44.575,44.639,66.6,44.6
6497,6504.516351699829,44.526,44.64,66.6,44.6
6498,6505.517530202866,44.428,44.64,66.6,44.6
6499,6506.518769264221,44.819,44.639,66.6,44.6
6500,6507.52001619339,44.575,44.639,66.6,44.6
6501,6508.521308898926,44.624,44.638,66.6,44.6
6502,6509.522543430328,44.673,44.637,66.6,44.6
6503,6510.522927522659,44.526,44.637,66.6,44.6
6504,6511.523132801056,44.673,44.636,66.6,44.6
6505,6512.52442574501,44.624,44.636,66.6,44.6
6506,6513.52566242218,44.624,44.637,66.6,44.6
6507,6514.526915550232,44.77,44.637,66.6,44.6
6508,6515.528025627136,44.575,44.636,66.6,44.6
6509,6516.529255867004,44.673,44.635,66.6,44.6
6510,6517.530485630035,44.526,44.634,66.6,44.6
6511,6518.531744480133,44.428,44.635,66.6,44.6
6512,6519.532997131348,44.575,44.635,66.6,44.6
6513,6520.534188747406,44.477,44.635,66.6,44.6
6514,6521.535437107086,44.624,44.634,66.6,44.6
6515,6522.536673545837,44.77,44.634,66.6,44.6
6516,6523.537899494171,44.624,44.634,66.6,44.6
6517,6524.539281368256,44.477,44.634,66.6,44.6
6518,6525.540469646454,44.526,44.634,66.6,44.6
6519,6526.541756868362,44.624,44.634,66.6,44.6
6520,6527.543059825897,44.673,44.635,66.6,44.6
6521,6528.543217897415,44.379,44.635,66.6,44.6
6522,6529.544491052628,44.33,44.634,66.6,44.6
6523,6530.545708656311,44.673,44.635,66.6,44.6
6524,6531.546966314316,44.526,44.636,66.6,44.6
6525,6532.54825258255,44.624,44.636,66.6,44.6
6526,6533.549504995346,44.721,44.636,66.6,44.6
6527,6534.550771474838,44.624,44.637,66.6,44.6
6528,6535.551098585129,44.77,44.637,66.6,44.6
6529,6536.55217051506,44.526,44.637,66.6,44.6
6530,6537.553459644318,44.526,44.637,66.6,44.6
6531,6538.555024147034,44.819,44.637,66.6,44.6
6532,6539.555192708969,44.77,44.637,66.6,44.6
6533,6540.556239128113,44.526,44.637,66.6,44.6
6534,6541.557472229004,44.477,44.638,66.6,44.6
6535,6542.558697938919,44.575,44.64,66.6,44.6
6536,6543.55915427208,44.526,44.64,66.6,44.6
6537,6544.560476064682,44.526,44.64,66.6,44.6
6538,6545.561554431915,44.526,44.64,66.6,44.6
6539,6546.562799692154,44.575,44.64,66.6,44.6
6540,6547.564093112946,44.575,44.641,66.6,44.6
6541,6548.565322875977,44.526,44.64,66.6,44.6
6542,6549.566596984863,44.721,44.64,66.6,44.6
6543,6550.567134380341,44.477,44.64,66.6,44.6
6544,6551.568440914154,44.624,44.639,66.6,44.6
6545,6552.5696585178375,44.526,44.638,66.6,44.6
6546,6553.570945739746,44.624,44.639,66.6,44.6
6547,6554.572089910507,44.526,44.64,66.6,44.6
6548,6555.573301076889,44.819,44.64,66.6,44.6
6549,6556.574539422989,44.819,44.639,66.6,44.6
6550,6557.575179100037,44.721,44.639,66.6,44.6
6551,6558.576413631439,44.819,44.64,66.6,44.6
6552,6559.5775718688965,44.77,44.639,66.6,44.6
6553,6560.578617095947,44.624,44.639,66.6,44.6
6554,6561.579035758972,44.721,44.638,66.6,44.6
6555,6562.580192089081,44.624,44.638,66.6,44.6
6556,6563.581360816956,44.819,44.638,66.6,44.6
6557,6564.582591056824,44.721,44.638,66.6,44.6
6558,6565.583278656006,44.624,44.638,66.6,44.6
6559,6566.58448600769,44.721,44.639,66.6,44.6
6560,6567.585637807846,44.673,44.639,66.6,44.6
6561,6568.586669921875,44.428,44.64,66.6,44.6
6562,6569.587919950485,44.624,44.64,66.6,44.6
6563,6570.58895111084,44.721,44.64,66.6,44.6
6564,6571.59009552002,44.77,44.639,66.6,44.6
6565,6572.591055870056,44.624,44.641,66.6,44.6
6566,6573.592234373093,44.673,44.641,66.6,44.6
6567,6574.593284606934,44.77,44.641,66.6,44.6
6568,6575.594545841217,44.526,44.641,66.6,44.6
6569,6576.594944953919,44.721,44.64,66.6,44.6
6570,6577.595999956131,44.477,44.641,66.6,44.6
6571,6578.597040653229,44.526,44.641,66.6,44.6
6572,6579.598088741303,44.624,44.641,66.6,44.6
6573,6580.599247217178,44.721,44.642,66.6,44.6
6574,6581.600454092026,44.526,44.642,66.6,44.6
6575,6582.601681947708,44.868,44.641,66.6,44.6
6576,6583.602727651596,44.819,44.642,66.6,44.6
6577,6584.603383302689,44.575,44.641,66.6,44.6
6578,6585.604555606842,44.819,44.642,66.6,44.6
6579,6586.605698108673,44.819,44.642,66.6,44.6
6580,6587.606837272644,44.77,44.643,66.6,44.6
6581,6588.607884168625,44.721,44.642,66.6,44.6
6582,6589.609127044678,44.819,44.642,66.6,44.6
6583,6590.610464334488,44.819,44.643,66.6,44.6
6584,6591.611100673676,44.819,44.642,66.6,44.6
6585,6592.612171173096,44.721,44.641,66.6,44.6
6586,6593.613231420517,44.575,44.641,66.6,44.6
6587,6594.614472150803,44.673,44.641,66.6,44.6
6588,6595.615206241608,44.575,44.64,66.6,44.6
6589,6596.616837978363,44.575,44.641,66.6,44.6
6590,6597.617886066437,44.624,44.64,66.6,44.6
6591,6598.619150400162,44.819,44.64,66.6,44.6
6592,6599.620201826096,44.868,44.639,66.6,44.6
6593,6600.621258974075,44.673,44.639,66.6,44.6
6594,6601.6223130226135,44.575,44.639,66.6,44.6
6595,6602.622939109802,44.526,44.641,66.6,44.6
6596,6603.623234987259,44.624,44.642,66.6,44.6
6597,6604.6244328022,44.477,44.641,66.6,44.6
6598,6605.62562417984,44.575,44.642,66.6,44.6
6599,6606.626856565476,44.624,44.644,66.6,44.6
6600,6607.627086162567,44.526,44.644,66.6,44.6
6601,6608.628207445145,44.575,44.645,66.6,44.6
6602,6609.629513263702,44.575,44.645,66.6,44.6
6603,6610.630771160126,44.721,44.647,66.6,44.6
6604,6611.630949020386,44.819,44.648,66.6,44.6
6605,6612.631222486496,44.673,44.648,66.6,44.6
6606,6613.632395029068,44.575,44.65,66.6,44.6
6607,6614.633618116379,44.526,44.651,66.6,44.6
6608,6615.634858846664,44.526,44.651,66.6,44.6
6609,6616.6359004974365,44.819,44.652,66.6,44.6
6610,6617.637174606323,44.77,44.652,66.6,44.6
6611,6618.638432264328,44.673,44.65,66.6,44.6
6612,6619.639203548431,44.624,44.649,66.6,44.6
6613,6620.640475273132,44.721,44.649,66.6,44.6
6614,6621.6415321826935,44.575,44.649,66.6,44.6
6615,6622.642684936523,44.526,44.65,66.6,44.6
6616,6623.643217802048,44.77,44.65,66.6,44.6
6617,6624.644462823868,44.624,44.651,66.6,44.6
6618,6625.645698308945,44.624,44.652,66.6,44.6
6619,6626.646999597549,44.526,44.652,66.6,44.6
6620,6627.647209882736,44.575,44.652,66.6,44.6
6621,6628.64843082428,44.526,44.652,66.6,44.6
6622,6629.649659156799,44.673,44.652,66.6,44.6
6623,6630.650983095169,44.673,44.651,66.6,44.6
6624,6631.652188301086,44.721,44.65,66.6,44.6
6625,6632.653460741043,44.624,44.65,66.6,44.6
6626,6633.654698133469,44.673,44.65,66.6,44.6
6627,6634.654943943024,44.428,44.651,66.6,44.6
6628,6635.656022548676,44.526,44.652,66.6,44.6
6629,6636.657215833664,44.624,44.652,66.6,44.6
6630,6637.658433914185,44.575,44.653,66.6,44.6
6631,6638.65918803215,44.77,44.653,66.6,44.6
6632,6639.660415172577,44.721,44.654,66.6,44.6
6633,6640.661742687225,44.575,44.653,66.6,44.6
6634,6641.662797451019,44.624,44.652,66.6,44.6
6635,6642.663136482239,44.526,44.652,66.6,44.6
6636,6643.664372444153,44.575,44.653,66.6,44.6
6637,6644.665625572205,44.721,44.653,66.6,44.6
6638,6645.666794538498,44.721,44.652,66.6,44.6
6639,6646.66733956337,44.575,44.652,66.6,44.6
6640,6647.668612241745,44.526,44.651,66.6,44.6
6641,6648.669845342636,44.673,44.651,66.6,44.6
6642,6649.671084165573,44.526,44.651,66.6,44.6
6643,6650.672299146652,44.526,44.651,66.6,44.6
6644,6651.673539400101,44.477,44.651,66.6,44.6
6645,6652.674753665924,44.575,44.652,66.6,44.6
6646,6653.6751573085785,44.673,44.651,66.6,44.6
6647,6654.67637181282,44.721,44.652,66.6,44.6
6648,6655.677620649338,44.77,44.653,66.6,44.6
6649,6656.678833246231,44.526,44.652,66.6,44.6
6650,6657.6791269779205,44.77,44.652,66.6,44.6
6651,6658.680336475372,44.673,44.651,66.6,44.6
6652,6659.681616783142,44.575,44.652,66.6,44.6
6653,6660.68291759491,44.721,44.652,66.6,44.6
6654,6661.684160232544,44.721,44.652,66.6,44.6
6655,6662.685434579849,44.575,44.653,66.6,44.6
6656,6663.686510801315,44.624,44.653,66.6,44.6
6657,6664.687804222107,44.575,44.653,66.6,44.6
6658,6665.68905544281,44.819,44.654,66.6,44.6
6659,6666.690338134766,44.819,44.653,66.6,44.6
6660,6667.691621541977,44.673,44.653,66.6,44.6
6661,6668.692875385284,44.575,44.653,66.6,44.6
6662,6669.69357585907,44.77,44.653,66.6,44.6
6663,6670.694807767868,44.477,44.652,66.6,44.6
6664,6671.696106910706,44.624,44.651,66.6,44.6
6665,6672.697346925736,44.819,44.65,66.6,44.6
6666,6673.698540687561,44.77,44.649,66.6,44.6
6667,6674.699251413345,44.575,44.648,66.6,44.6
6668,6675.700313568115,44.624,44.648,66.6,44.6
6669,6676.701549530029,44.77,44.647,66.6,44.6
6670,6677.702800273895,44.721,44.647,66.6,44.6
6671,6678.70304107666,44.721,44.646,66.6,44.6
6672,6679.704085826874,44.33,44.647,66.6,44.6
6673,6680.705311775208,44.526,44.647,66.6,44.6
6674,6681.706514596939,44.868,44.646,66.6,44.6
6675,6682.707230329514,44.819,44.645,66.6,44.6
6676,6683.708458185196,44.477,44.645,66.6,44.6
6677,6684.709611415863,44.721,44.645,66.6,44.6
6678,6685.710932254791,44.673,44.645,66.6,44.6
6679,6686.712291479111,44.868,44.644,66.6,44.6
6680,6687.713511228561,44.526,44.644,66.6,44.6
6681,6688.714796066284,44.526,44.643,66.6,44.6
6682,6689.716043949127,44.673,44.642,66.6,44.6
6683,6690.717332363129,44.721,44.642,66.6,44.6
6684,6691.718611240387,44.721,44.643,66.6,44.6
6685,6692.719231128693,44.77,44.642,66.6,44.6
6686,6693.720555305481,44.77,44.641,66.6,44.6
6687,6694.721786022186,44.526,44.643,66.6,44.6
6688,6695.7230615615845,44.526,44.642,66.6,44.6
6689,6696.72433257103,44.673,44.642,66.6,44.6
6690,6697.72566151619,44.673,44.641,66.6,44.6
6691,6698.726927518845,44.819,44.641,66.6,44.6
6692,6699.728138208389,44.819,44.64,66.6,44.6
6693,6700.729358434677,44.673,44.64,66.6,44.6
6694,6701.730567216873,44.673,44.639,66.6,44.6
6695,6702.731250286102,44.819,44.638,66.6,44.6
