,tiempo,temp,temp_s,clft,sp
6921,6929.965692520142,29.281,29.364,80.0,42.9
6922,6930.967133998871,29.277,29.367,80.0,42.9
6923,6931.968591928482,29.374,29.37,80.0,42.9
6924,6932.969575881958,29.57,29.373,80.0,42.9
6925,6933.971057891846,29.521,29.376,80.0,42.9
6926,6934.972528934479,29.619,29.379,80.0,42.9
6927,6935.973517656326,29.521,29.444,80.0,42.9
6928,6936.97403550148,29.423,29.498,80.0,42.9
6929,6937.975164175034,29.326,29.553,80.0,42.9
6930,6938.976487159729,29.472,29.608,80.0,42.9
6931,6939.977983951569,29.668,29.663,80.0,42.9
6932,6940.97943687439,29.668,29.719,80.0,42.9
6933,6941.979973554611,29.814,29.775,80.0,42.9
6934,6942.981076955795,29.863,29.831,80.0,42.9
6935,6943.982545852661,29.765,29.888,80.0,42.9
6936,6944.984030008316,29.863,29.945,80.0,42.9
6937,6945.9847843647,29.912,30.003,80.0,42.9
6938,6946.986016988754,30.108,30.061,80.0,42.9
6939,6947.987234830856,30.156,30.119,80.0,42.9
6940,6948.988700151444,30.108,30.178,80.0,42.9
6941,6949.989922046661,30.352,30.237,80.0,42.9
6942,6950.991391420364,30.45,30.296,80.0,42.9
6943,6951.99267244339,30.401,30.356,80.0,42.9
6944,6952.994043111801,30.401,30.415,80.0,42.9
6945,6953.995110034943,30.499,30.475,80.0,42.9
6946,6954.996580839157,30.401,30.536,80.0,42.9
6947,6955.998097896576,30.645,30.596,80.0,42.9
6948,6956.999572277069,30.792,30.657,80.0,42.9
6949,6958.001113653183,31.036,30.718,80.0,42.9
6950,6959.001576662064,30.89,30.779,80.0,42.9
6951,6960.001995563507,30.841,30.84,80.0,42.9
6952,6961.003548383713,30.841,30.901,80.0,42.9
6953,6962.0048391819,30.987,30.963,80.0,42.9
6954,6963.0059978961945,31.183,31.025,80.0,42.9
6955,6964.00751543045,31.329,31.086,80.0,42.9
6956,6965.00851559639,31.281,31.148,80.0,42.9
6957,6966.010063409805,31.329,31.21,80.0,42.9
6958,6967.011551141739,31.281,31.273,80.0,42.9
6959,6968.0125205516815,31.281,31.335,80.0,42.9
6960,6969.014137268066,31.329,31.397,80.0,42.9
6961,6970.015604496002,31.574,31.459,80.0,42.9
6962,6971.016977787018,31.672,31.522,80.0,42.9
6963,6972.018043994904,31.574,31.584,80.0,42.9
6964,6973.019616365433,31.72,31.647,80.0,42.9
6965,6974.020359992981,31.867,31.709,80.0,42.9
6966,6975.0218913555145,32.063,31.772,80.0,42.9
6967,6976.023352384567,31.769,31.835,80.0,42.9
6968,6977.024599313736,31.916,31.897,80.0,42.9
6969,6978.026012420654,31.769,31.96,80.0,42.9
6970,6979.027558326721,31.965,32.022,80.0,42.9
6971,6980.028794288635,31.916,32.085,80.0,42.9
6972,6981.030041456223,32.209,32.147,80.0,42.9
6973,6982.031509876251,32.307,32.209,80.0,42.9
6974,6983.032785892487,32.307,32.272,80.0,42.9
6975,6984.03413438797,32.356,32.334,80.0,42.9
6976,6985.035603284836,32.502,32.396,80.0,42.9
6977,6986.037084102631,32.502,32.458,80.0,42.9
6978,6987.038579702377,32.502,32.52,80.0,42.9
6979,6988.040099859238,32.405,32.582,80.0,42.9
6980,6989.041544675827,32.502,32.644,80.0,42.9
6981,6990.042850732803,32.796,32.706,80.0,42.9
6982,6991.044296264648,32.796,32.767,80.0,42.9
6983,6992.045781373978,32.796,32.829,80.0,42.9
6984,6993.047051668167,32.796,32.89,80.0,42.9
6985,6994.048493385315,32.747,32.951,80.0,42.9
6986,6995.050010204315,32.893,33.012,80.0,42.9
6987,6996.05148935318,32.893,33.073,80.0,42.9
6988,6997.05269408226,33.04,33.134,80.0,42.9
6989,6998.054062128067,33.138,33.194,80.0,42.9
6990,6999.055550098419,33.236,33.255,80.0,42.9
6991,7000.057022333145,33.333,33.315,80.0,42.9
6992,7001.058488368988,33.529,33.375,80.0,42.9
6993,7002.059728384018,33.431,33.435,80.0,42.9
6994,7003.0611934661865,33.529,33.494,80.0,42.9
6995,7004.062645673752,33.48,33.554,80.0,42.9
6996,7005.064122200012,33.529,33.613,80.0,42.9
6997,7006.065362215042,33.627,33.672,80.0,42.9
6998,7007.065988540649,33.773,33.731,80.0,42.9
6999,7008.067438840866,33.773,33.789,80.0,42.9
7000,7009.068922519684,33.724,33.848,80.0,42.9
7001,7010.069974184036,33.675,33.906,80.0,42.9
7002,7011.071056604385,33.92,33.963,80.0,42.9
7003,7012.072546482086,33.92,34.021,80.0,42.9
7004,7013.073946237564,34.018,34.078,80.0,42.9
7005,7014.075210571289,34.018,34.135,80.0,42.9
7006,7015.076421737671,34.018,34.192,80.0,42.9
7007,7016.077968835831,34.164,34.249,80.0,42.9
7008,7017.079519033432,34.115,34.305,80.0,42.9
7009,7018.080384016037,34.409,34.361,80.0,42.9
7010,7019.081912994385,34.36,34.416,80.0,42.9
7011,7020.083408594132,34.409,34.472,80.0,42.9
7012,7021.0849051475525,34.36,34.527,80.0,42.9
7013,7022.086376667023,34.311,34.582,80.0,42.9
7014,7023.087645292282,34.457,34.636,80.0,42.9
7015,7024.088984012604,34.555,34.691,80.0,42.9
7016,7025.090491056442,34.555,34.744,80.0,42.9
7017,7026.090972900391,34.8,34.798,80.0,42.9
7018,7027.0924463272095,34.8,34.851,80.0,42.9
7019,7028.093336105347,34.995,34.904,80.0,42.9
7020,7029.094904899597,34.995,34.957,80.0,42.9
7021,7030.096369981766,34.995,35.009,80.0,42.9
7022,7031.097887039185,35.044,35.061,80.0,42.9
7023,7032.099081516266,34.946,35.113,80.0,42.9
7024,7033.100645542145,35.288,35.165,80.0,42.9
7025,7034.102070093155,35.239,35.216,80.0,42.9
7026,7035.103554964066,35.142,35.266,80.0,42.9
7027,7036.105042457581,35.435,35.317,80.0,42.9
7028,7037.106538057327,35.386,35.367,80.0,42.9
7029,7038.107611656189,35.386,35.416,80.0,42.9
7030,7039.108731746674,35.386,35.466,80.0,42.9
7031,7040.110199451447,35.337,35.515,80.0,42.9
7032,7041.111805677414,35.435,35.564,80.0,42.9
7033,7042.113296985626,35.533,35.612,80.0,42.9
7034,7043.113981485367,35.582,35.66,80.0,42.9
7035,7044.115469694138,35.679,35.708,80.0,42.9
7036,7045.116312980652,35.631,35.755,80.0,42.9
7037,7046.117779493332,35.973,35.802,80.0,42.9
7038,7047.1192626953125,35.875,35.848,80.0,42.9
7039,7048.120712995529,35.924,35.895,80.0,42.9
7040,7049.122234344482,36.022,35.94,80.0,42.9
7041,7050.123453140259,36.022,35.986,80.0,42.9
7042,7051.124906778336,36.022,36.031,80.0,42.9
7043,7052.126114368439,36.022,36.076,80.0,42.9
7044,7053.127673387528,36.119,36.12,80.0,42.9
7045,7054.12913942337,36.217,36.164,80.0,42.9
7046,7055.129775047302,36.413,36.208,80.0,42.9
7047,7056.131248474121,36.168,36.251,80.0,42.9
7048,7057.132698059082,36.266,36.294,80.0,42.9
7049,7058.134092569351,36.315,36.337,80.0,42.9
7050,7059.135560750961,36.51,36.379,80.0,42.9
7051,7060.13703083992,36.315,36.421,80.0,42.9
7052,7061.1380870342255,36.266,36.462,80.0,42.9
7053,7062.139612913132,36.461,36.504,80.0,42.9
7054,7063.141039133072,36.706,36.544,80.0,42.9
7055,7064.142035961151,36.657,36.585,80.0,42.9
7056,7065.143331050873,36.608,36.625,80.0,42.9
7057,7066.144795894623,36.804,36.664,80.0,42.9
7058,7067.146102905273,36.852,36.704,80.0,42.9
7059,7068.147615432739,36.901,36.743,80.0,42.9
7060,7069.149104118347,36.999,36.781,80.0,42.9
7061,7070.1500124931335,36.657,36.819,57.3,42.9
7062,7071.15150642395,36.999,36.857,57.3,42.9
7063,7072.152342796326,37.097,36.895,57.3,42.9
7064,7073.153899669647,37.048,36.932,57.3,42.9
7065,7074.155047416687,37.195,36.969,57.3,42.9
7066,7075.156506538391,37.097,37.005,57.3,42.9
7067,7076.157969236374,37.292,37.041,57.3,42.9
7068,7077.159409761429,37.292,37.077,57.3,42.9
7069,7078.160883903503,37.439,37.112,57.3,42.9
7070,7079.162078619003,37.292,37.147,57.3,42.9
7071,7080.163636207581,37.195,37.181,57.3,42.9
7072,7081.164883613586,37.341,37.216,57.3,42.9
7073,7082.166354417801,37.195,37.249,57.3,42.9
7074,7083.167567014694,37.537,37.283,57.3,42.9
7075,7084.168458223343,37.537,37.316,57.3,42.9
7076,7085.169322013855,37.439,37.349,57.3,42.9
7077,7086.169990777969,37.488,37.381,57.3,42.9
7078,7087.171146869659,37.439,37.413,57.3,42.9
7079,7088.172602891922,37.586,37.445,57.3,42.9
7080,7089.174038648605,37.683,37.476,57.3,42.9
7081,7090.175231695175,37.586,37.507,57.3,42.9
7082,7091.176714658737,37.586,37.538,57.3,42.9
7083,7092.178210020065,37.586,37.569,57.3,42.9
7084,7093.179466485977,37.879,37.599,57.3,42.9
7085,7094.180945158005,37.928,37.628,57.3,42.9
7086,7095.182428598404,37.928,37.658,57.3,42.9
7087,7096.183477163315,37.683,37.687,57.3,42.9
7088,7097.184937953949,37.732,37.715,57.3,42.9
7089,7098.186014413834,37.732,37.744,57.3,42.9
7090,7099.187298536301,38.025,37.772,57.3,42.9
7091,7100.188854217529,37.977,37.799,57.3,42.9
7092,7101.190335273743,37.977,37.827,57.3,42.9
7093,7102.19158411026,37.879,37.854,57.3,42.9
7094,7103.192920923233,37.83,37.88,57.3,42.9
7095,7104.194387435913,37.928,37.907,57.3,42.9
7096,7105.195539474487,38.025,37.933,57.3,42.9
7097,7106.196994781494,37.977,37.959,57.3,42.9
7098,7107.198344230652,37.977,37.984,57.3,42.9
7099,7108.199440956116,37.928,38.009,57.3,42.9
7100,7109.200706243515,38.025,38.034,57.3,42.9
7101,7110.2019419670105,38.074,38.058,57.3,42.9
7102,7111.203481435776,38.123,38.083,57.3,42.9
7103,7112.204760551453,38.123,38.107,57.3,42.9
7104,7113.206063985825,37.928,38.13,57.3,42.9
7105,7114.207612514496,37.977,38.154,57.3,42.9
7106,7115.208478450775,38.123,38.177,57.3,42.9
7107,7116.209984064102,38.221,38.199,57.3,42.9
7108,7117.211448431015,38.221,38.222,57.3,42.9
7109,7118.212432146072,38.319,38.244,57.3,42.9
7110,7119.213897228241,38.221,38.266,57.3,42.9
7111,7120.214214801788,38.416,38.287,57.3,42.9
7112,7121.2156727314,38.416,38.309,57.3,42.9
7113,7122.217098712921,38.319,38.33,57.3,42.9
7114,7123.218542337418,38.319,38.351,57.3,42.9
7115,7124.219993591309,38.416,38.371,57.3,42.9
7116,7125.221525192261,38.465,38.391,57.3,42.9
7117,7126.22297501564,38.514,38.411,57.3,42.9
7118,7127.2244348526,38.465,38.431,57.3,42.9
7119,7128.225915670395,38.319,38.451,57.3,42.9
7120,7129.227338075638,38.319,38.47,57.3,42.9
7121,7130.228794336319,38.27,38.489,57.3,42.9
7122,7131.229602336884,38.465,38.508,57.3,42.9
7123,7132.23078417778,38.563,38.526,57.3,42.9
7124,7133.232269525528,38.514,38.544,57.3,42.9
7125,7134.233795642853,38.612,38.562,57.3,42.9
7126,7135.235261678696,38.319,38.58,57.3,42.9
7127,7136.236730337143,38.514,38.598,57.3,42.9
7128,7137.238250494003,38.416,38.615,57.3,42.9
7129,7138.239738941193,38.416,38.632,57.3,42.9
7130,7139.241241693497,38.514,38.649,57.3,42.9
7131,7140.242718219757,38.465,38.665,57.3,42.9
7132,7141.244209051132,38.514,38.682,57.3,42.9
7133,7142.245667219162,38.612,38.698,57.3,42.9
7134,7143.246921539307,38.759,38.714,57.3,42.9
7135,7144.248378038406,38.612,38.73,57.3,42.9
7136,7145.249859333038,38.612,38.746,57.3,42.9
7137,7146.251302719116,38.856,38.761,57.3,42.9
7138,7147.252515792847,38.612,38.776,57.3,42.9
7139,7148.254010438919,38.612,38.793,57.3,42.9
7140,7149.255492210388,38.661,38.809,57.3,42.9
7141,7150.256320476532,38.71,38.825,57.3,42.9
7142,7151.257802963257,38.759,38.84,57.3,42.9
7143,7152.259249210358,38.954,38.855,57.3,42.9
7144,7153.260715246201,38.856,38.87,57.3,42.9
7145,7154.262189388275,38.71,38.885,57.3,42.9
7146,7155.263664484024,38.71,38.901,57.3,42.9
7147,7156.265187740326,39.052,38.915,57.3,42.9
7148,7157.266072750092,38.759,38.929,57.3,42.9
7149,7158.267533540726,38.759,38.943,57.3,42.9
7150,7159.268371582031,38.856,38.958,57.3,42.9
7151,7160.269941806793,39.052,38.971,57.3,42.9
7152,7161.271437168121,38.905,38.985,57.3,42.9
7153,7162.272000551224,38.759,38.997,57.3,42.9
7154,7163.27353644371,38.954,39.011,57.3,42.9
7155,7164.275010108948,39.052,39.025,57.3,42.9
7156,7165.276508331299,38.807,39.037,57.3,42.9
7157,7166.27743434906,39.052,39.05,57.3,42.9
7158,7167.27867102623,38.954,39.063,57.3,42.9
7159,7168.279888153076,38.905,39.075,57.3,42.9
7160,7169.281389474869,39.003,39.086,57.3,42.9
7161,7170.282053232193,39.101,39.098,57.3,42.9
7162,7171.283594608307,39.052,39.11,57.3,42.9
7163,7172.284506320953,38.954,39.122,57.3,42.9
7164,7173.285978078842,39.003,39.134,57.3,42.9
7165,7174.2874393463135,39.003,39.145,57.3,42.9
7166,7175.288889408112,39.052,39.156,57.3,42.9
7167,7176.290001630783,39.052,39.167,57.3,42.9
7168,7177.29106926918,39.101,39.178,57.3,42.9
7169,7178.291331291199,39.052,39.189,57.3,42.9
7170,7179.292856693268,39.052,39.202,57.3,42.9
7171,7180.294298648834,39.003,39.213,57.3,42.9
7172,7181.295263767242,39.052,39.224,57.3,42.9
7173,7182.296748399735,39.101,39.234,57.3,42.9
7174,7183.298241376877,39.394,39.246,57.3,42.9
7175,7184.299740076065,39.101,39.256,57.3,42.9
7176,7185.301397800446,39.198,39.266,57.3,42.9
7177,7186.302001714706,39.345,39.276,57.3,42.9
7178,7187.303489685059,39.247,39.287,57.3,42.9
7179,7188.30469250679,39.394,39.297,57.3,42.9
7180,7189.306097269058,39.296,39.308,57.3,42.9
7181,7190.307639598846,39.443,39.319,57.3,42.9
7182,7191.309132099152,39.198,39.33,57.3,42.9
7183,7192.310594797134,39.443,39.341,57.3,42.9
7184,7193.312080621719,39.198,39.351,57.3,42.9
7185,7194.313603639603,39.492,39.361,57.3,42.9
7186,7195.315081596375,39.198,39.372,57.3,42.9
7187,7196.316560029984,39.247,39.38,57.3,42.9
7188,7197.318027019501,39.394,39.39,57.3,42.9
7189,7198.319501399994,39.296,39.4,57.3,42.9
7190,7199.320714235306,39.492,39.411,57.3,42.9
7191,7200.322070598602,39.492,39.423,57.3,42.9
7192,7201.323544025421,39.345,39.432,57.3,42.9
7193,7202.324430942535,39.492,39.441,57.3,42.9
7194,7203.3259971141815,39.247,39.451,57.3,42.9
7195,7204.327460050583,39.394,39.461,57.3,42.9
7196,7205.328721523285,39.296,39.472,57.3,42.9
7197,7206.329961299896,39.541,39.481,57.3,42.9
7198,7207.331506490707,39.345,39.491,57.3,42.9
7199,7208.332295417786,39.541,39.501,57.3,42.9
7200,7209.333835601807,39.492,39.511,57.3,42.9
7201,7210.335367679596,39.345,39.52,57.3,42.9
7202,7211.336848735809,39.589,39.53,57.3,42.9
7203,7212.338092088699,39.443,39.539,57.3,42.9
7204,7213.33957028389,39.443,39.549,57.3,42.9
7205,7214.341058254242,39.492,39.559,57.3,42.9
7206,7215.342555761337,39.492,39.568,57.3,42.9
7207,7216.343003988266,39.541,39.577,57.3,42.9
7208,7217.344533443451,39.589,39.586,57.3,42.9
7209,7218.345696926117,39.589,39.594,57.3,42.9
7210,7219.347112417221,39.541,39.603,57.3,42.9
7211,7220.34857749939,39.687,39.613,57.3,42.9
7212,7221.350049734116,39.492,39.624,57.3,42.9
7213,7222.351524591446,39.541,39.633,57.3,42.9
7214,7223.352795124054,39.589,39.641,57.3,42.9
7215,7224.35400390625,39.492,39.651,57.3,42.9
7216,7225.355506658554,39.736,39.661,57.3,42.9
7217,7226.356716632843,39.883,39.67,57.3,42.9
7218,7227.3579890728,39.785,39.679,57.3,42.9
7219,7228.359472036362,39.932,39.689,57.3,42.9
7220,7229.360550165176,39.785,39.698,57.3,42.9
7221,7230.36199760437,39.932,39.708,57.3,42.9
7222,7231.363441467285,39.736,39.717,57.3,42.9
7223,7232.364606618881,39.736,39.727,57.3,42.9
7224,7233.366045475006,39.785,39.737,57.3,42.9
7225,7234.367489337921,39.883,39.746,57.3,42.9
7226,7235.368656873703,39.687,39.756,57.3,42.9
7227,7236.369858264923,39.736,39.767,57.3,42.9
7228,7237.370497703552,39.834,39.775,57.3,42.9
7229,7238.371614933014,39.932,39.785,57.3,42.9
7230,7239.373078107834,39.883,39.793,57.3,42.9
7231,7240.37399148941,39.785,39.802,57.3,42.9
7232,7241.375101804733,39.785,39.81,57.3,42.9
7233,7242.376551628113,39.736,39.82,57.3,42.9
7234,7243.377925634384,39.834,39.829,57.3,42.9
7235,7244.379384040832,39.932,39.838,57.3,42.9
7236,7245.3808035850525,39.834,39.847,57.3,42.9
7237,7246.381601810455,39.98,39.857,57.3,42.9
7238,7247.381752729416,39.883,39.866,57.3,42.9
7239,7248.383209705353,40.029,39.875,57.3,42.9
7240,7249.383479118347,39.785,39.884,57.3,42.9
7241,7250.384962797165,39.883,39.894,57.3,42.9
7242,7251.386256694794,39.834,39.904,57.3,42.9
7243,7252.387730836868,39.98,39.913,57.3,42.9
7244,7253.388968706131,39.98,39.923,57.3,42.9
7245,7254.390051841736,40.078,39.932,57.3,42.9
7246,7255.391547441482,40.078,39.942,57.3,42.9
7247,7256.392501115799,39.834,39.953,57.3,42.9
7248,7257.39403796196,39.883,39.961,57.3,42.9
7249,7258.395530223846,39.932,39.97,57.3,42.9
7250,7259.396735668182,40.029,39.979,57.3,42.9
7251,7260.398196935654,40.127,39.989,57.3,42.9
7252,7261.399692296982,40.078,39.999,57.3,42.9
7253,7262.400191068649,39.932,40.009,57.3,42.9
7254,7263.401688575745,40.078,40.019,57.3,42.9
7255,7264.403187036514,39.98,40.029,57.3,42.9
7256,7265.404324531555,39.98,40.039,57.3,42.9
7257,7266.405857801437,40.127,40.047,57.3,42.9
7258,7267.40732550621,40.078,40.057,57.3,42.9
7259,7268.408765792847,40.078,40.067,57.3,42.9
7260,7269.410269021988,40.176,40.078,57.3,42.9
7261,7270.411727905273,40.029,40.088,57.3,42.9
7262,7271.4131717681885,40.274,40.098,57.3,42.9
7263,7272.414336204529,40.176,40.109,57.3,42.9
7264,7273.415833234787,40.078,40.119,57.3,42.9
7265,7274.417316198349,40.127,40.128,57.3,42.9
7266,7275.417960882187,40.127,40.138,57.3,42.9
7267,7276.419461011887,40.029,40.149,57.3,42.9
7268,7277.420295953751,40.274,40.158,57.3,42.9
7269,7278.421850442886,40.176,40.169,57.3,42.9
7270,7279.423324346542,40.127,40.178,57.3,42.9
7271,7280.424532413483,40.225,40.187,57.3,42.9
7272,7281.425944566727,40.323,40.197,57.3,42.9
7273,7282.427506685257,40.42,40.207,57.3,42.9
7274,7283.428766012192,40.323,40.217,57.3,42.9
7275,7284.43003320694,40.323,40.226,57.3,42.9
7276,7285.43134355545,40.42,40.235,57.3,42.9
7277,7286.432816028595,40.176,40.245,57.3,42.9
7278,7287.434275150299,40.274,40.253,57.3,42.9
7279,7288.43573141098,40.323,40.263,57.3,42.9
7280,7289.437208890915,40.42,40.272,57.3,42.9
7281,7290.4379670619965,40.42,40.281,57.3,42.9
7282,7291.439429521561,40.42,40.291,57.3,42.9
7283,7292.440639257431,40.371,40.3,57.3,42.9
7284,7293.442007780075,40.225,40.31,57.3,42.9
7285,7294.443454027176,40.225,40.318,57.3,42.9
7286,7295.444904088974,40.225,40.327,57.3,42.9
7287,7296.4457240104675,40.469,40.336,57.3,42.9
7288,7297.447183132172,40.225,40.345,57.3,42.9
7289,7298.448395490646,40.225,40.355,57.3,42.9
7290,7299.44998216629,40.274,40.364,57.3,42.9
7291,7300.451461553574,40.225,40.372,57.3,42.9
7292,7301.452737569809,40.225,40.383,57.3,42.9
7293,7302.45397400856,40.518,40.392,57.3,42.9
7294,7303.455514669418,40.42,40.401,57.3,42.9
7295,7304.456285715103,40.42,40.409,57.3,42.9
7296,7305.457760095596,40.323,40.418,57.3,42.9
7297,7306.458001375198,40.42,40.426,57.3,42.9
7298,7307.459426641464,40.518,40.436,57.3,42.9
7299,7308.460889816284,40.567,40.444,57.3,42.9
7300,7309.462045907974,40.469,40.453,57.3,42.9
7301,7310.463167667389,40.371,40.461,57.3,42.9
7302,7311.4646692276,40.469,40.469,57.3,42.9
7303,7312.4661111831665,40.616,40.477,57.3,42.9
7304,7313.467534542084,40.42,40.484,57.3,42.9
7305,7314.469008684158,40.371,40.493,57.3,42.9
7306,7315.470508575439,40.469,40.501,57.3,42.9
7307,7316.471722364426,40.371,40.509,57.3,42.9
7308,7317.473166227341,40.469,40.517,57.3,42.9
7309,7318.473964691162,40.274,40.526,57.3,42.9
7310,7319.475411653519,40.518,40.535,57.3,42.9
7311,7320.476628065109,40.518,40.543,57.3,42.9
7312,7321.478104114532,40.567,40.55,57.3,42.9
7313,7322.479548215866,40.518,40.558,57.3,42.9
7314,7323.481029748917,40.616,40.566,57.3,42.9
7315,7324.481681346893,40.469,40.575,57.3,42.9
7316,7325.482326745987,40.42,40.583,57.3,42.9
7317,7326.483847141266,40.616,40.59,57.3,42.9
7318,7327.485067129135,40.665,40.598,57.3,42.9
7319,7328.486502170563,40.567,40.606,57.3,42.9
7320,7329.488019704819,40.469,40.613,57.3,42.9
7321,7330.4895277023315,40.371,40.62,57.3,42.9
7322,7331.491002559662,40.567,40.626,57.3,42.9
7323,7332.492456674576,40.567,40.633,57.3,42.9
7324,7333.493911981583,40.714,40.641,57.3,42.9
7325,7334.495368957519,40.665,40.648,57.3,42.9
7326,7335.496820926666,40.616,40.655,57.3,42.9
7327,7336.498309373856,40.567,40.662,57.3,42.9
7328,7337.499791145325,40.714,40.669,57.3,42.9
7329,7338.501247167587,40.762,40.675,57.3,42.9
7330,7339.501610517502,40.86,40.682,57.3,42.9
7331,7340.5030682086945,40.665,40.69,57.3,42.9
7332,7341.504537820816,40.714,40.698,57.3,42.9
7333,7342.505968332291,40.811,40.704,57.3,42.9
7334,7343.507417917252,40.86,40.71,57.3,42.9
7335,7344.508859634399,40.762,40.717,57.3,42.9
7336,7345.509962797165,40.714,40.724,57.3,42.9
7337,7346.511425733566,40.762,40.73,57.3,42.9
7338,7347.512887001038,40.714,40.736,57.3,42.9
7339,7348.514352798462,40.714,40.743,57.3,42.9
7340,7349.515514135361,40.86,40.751,57.3,42.9
7341,7350.51674079895,40.714,40.758,57.3,42.9
7342,7351.518011569977,40.665,40.766,57.3,42.9
7343,7352.519517660141,40.714,40.772,57.3,42.9
7344,7353.520965099335,40.665,40.778,57.3,42.9
7345,7354.522033452988,41.007,40.785,57.3,42.9
7346,7355.523565769196,40.762,40.792,57.3,42.9
7347,7356.524843454361,40.811,40.798,57.3,42.9
7348,7357.526114940643,40.762,40.804,57.3,42.9
7349,7358.527578830719,40.958,40.811,57.3,42.9
7350,7359.529060840607,40.811,40.818,57.3,42.9
7351,7360.530568599701,40.714,40.824,57.3,42.9
7352,7361.531734466553,40.762,40.831,57.3,42.9
7353,7362.532292127609,40.958,40.838,57.3,42.9
7354,7363.533771514893,40.86,40.844,57.3,42.9
7355,7364.53524518013,40.958,40.849,57.3,42.9
7356,7365.536737918854,40.958,40.856,57.3,42.9
7357,7366.538004398346,40.714,40.862,57.3,42.9
7358,7367.539453029633,40.811,40.867,57.3,42.9
7359,7368.540325403213,40.909,40.874,57.3,42.9
7360,7369.54189324379,41.007,40.88,57.3,42.9
7361,7370.5430364608765,40.762,40.886,57.3,42.9
7362,7371.54457783699,40.958,40.891,57.3,42.9
7363,7372.545886993408,40.811,40.898,57.3,42.9
7364,7373.547104597092,40.86,40.905,57.3,42.9
7365,7374.548599243164,41.056,40.911,57.3,42.9
7366,7375.550060272217,40.811,40.917,57.3,42.9
