,tiempo,temp,temp_s,clft,sp
538,538.6258602142334,23.069,23.07,0.0,23.0
539,539.6271092891693,23.118,23.07,0.0,23.0
540,540.6284291744232,23.021,23.07,0.0,23.0
541,541.6297318935394,23.069,23.07,0.0,23.0
542,542.6310255527496,23.118,23.07,0.0,23.0
543,543.6323487758636,22.972,23.07,0.0,23.0
544,544.6326410770416,23.167,23.07,0.0,23.0
545,545.6339275836945,23.069,23.07,0.0,23.0
546,546.6352152824402,23.069,23.07,0.0,23.0
547,547.6365921497345,23.069,23.071,0.0,23.0
548,548.6378393173218,23.167,23.071,0.0,23.0
549,549.6390633583069,22.972,23.071,0.0,23.0
550,550.6403670310974,22.972,23.071,0.0,23.0
551,551.6405701637268,23.167,23.071,0.0,23.0
552,552.6417825222015,23.314,23.072,0.0,23.0
553,553.6430585384369,23.069,23.072,0.0,23.0
554,554.6443753242493,22.972,23.072,0.0,23.0
555,555.645590543747,23.167,23.072,0.0,23.0
556,556.6469206809998,23.069,23.072,0.0,23.0
557,557.6481971740723,23.021,23.073,0.0,23.0
558,558.6487488746643,23.167,23.073,0.0,23.0
559,559.6499803066254,23.069,23.073,0.0,23.0
560,560.6512212753296,22.972,23.074,0.0,23.0
561,561.6524972915649,23.021,23.074,0.0,23.0
562,562.6526465415955,23.167,23.074,0.0,23.0
563,563.6538581848145,23.118,23.075,0.0,23.0
564,564.6550941467285,23.265,23.075,0.0,23.0
565,565.6563653945923,23.118,23.076,0.0,23.0
566,566.6566758155823,23.021,23.076,0.0,23.0
567,567.6579492092133,23.021,23.076,0.0,23.0
568,568.6591658592224,23.118,23.077,0.0,23.0
569,569.660386800766,23.167,23.077,0.0,23.0
570,570.661630153656,23.118,23.078,0.0,23.0
571,571.662868976593,23.069,23.078,0.0,23.0
572,572.664103269577,23.021,23.079,0.0,23.0
573,573.6654031276703,23.069,23.08,0.0,23.0
574,574.666650056839,22.972,23.08,0.0,23.0
575,575.6678941249847,22.972,23.081,0.0,23.0
576,576.6690146923065,23.069,23.081,0.0,23.0
577,577.6702394485474,23.021,23.082,0.0,23.0
578,578.6715288162231,23.118,23.083,0.0,23.0
579,579.6724429130554,23.118,23.084,0.0,23.0
580,580.6736748218536,23.021,23.084,0.0,23.0
581,581.6749215126038,23.021,23.085,0.0,23.0
582,582.6762030124664,23.021,23.086,0.0,23.0
583,583.6774249076843,23.069,23.087,0.0,23.0
584,584.6786351203918,23.021,23.088,0.0,23.0
585,585.6799125671387,23.021,23.088,0.0,23.0
586,586.6805460453033,23.069,23.089,0.0,23.0
587,587.6817691326141,23.216,23.09,0.0,23.0
588,588.6829392910004,23.021,23.091,0.0,23.0
589,589.6839756965637,23.167,23.092,0.0,23.0
590,590.6852610111237,23.118,23.093,0.0,23.0
591,591.6863033771515,22.972,23.094,0.0,23.0
592,592.6875514984131,23.216,23.095,0.0,23.0
593,593.6884953975677,23.167,23.097,0.0,23.0
594,594.6897704601288,22.972,23.098,0.0,23.0
595,595.69109416008,22.972,23.099,0.0,23.0
596,596.6923229694366,23.216,23.1,0.0,23.0
597,597.6926198005676,23.167,23.101,0.0,23.0
598,598.6938560009003,23.069,23.103,0.0,23.0
599,599.6950960159302,23.118,23.104,0.0,23.0
600,600.6962602138519,23.069,23.105,80.0,41.8
601,601.6973092556,23.074,23.107,80.0,41.8
602,602.6976127624512,23.074,23.108,80.0,41.8
603,603.6978538036346,23.027,23.11,80.0,41.8
604,604.6991631984711,23.021,23.111,80.0,41.8
605,605.7003757953644,23.069,23.113,80.0,41.8
606,606.7015864849091,23.069,23.115,80.0,41.8
607,607.7023606300354,23.069,23.116,80.0,41.8
608,608.7035536766052,23.167,23.118,80.0,41.8
609,609.7047924995422,23.167,23.12,80.0,41.8
610,610.705968618393,23.167,23.121,80.0,41.8
611,611.7072880268097,23.216,23.123,80.0,41.8
612,612.7086184024811,23.216,23.125,80.0,41.8
613,613.7098581790924,23.167,23.127,80.0,41.8
614,614.7106802463531,23.072,23.129,80.0,41.8
615,615.7118856906891,23.216,23.131,80.0,41.8
616,616.7130990028381,23.363,23.446,80.0,41.8
617,617.7143361568451,23.558,23.511,80.0,41.8
618,618.7155859470367,23.705,23.576,80.0,41.8
619,619.7165725231171,23.656,23.643,80.0,41.8
620,620.7178008556366,23.851,23.71,80.0,41.8
621,621.7189745903015,23.803,23.777,80.0,41.8
622,622.7203314304352,23.803,23.846,80.0,41.8
623,623.7215719223022,23.949,23.915,80.0,41.8
624,624.722797870636,24.047,23.984,80.0,41.8
625,625.7240242958069,24.194,24.054,80.0,41.8
626,626.7245705127716,23.949,24.125,80.0,41.8
627,627.7257981300354,24.145,24.196,80.0,41.8
628,628.7270288467407,24.145,24.268,80.0,41.8
629,629.728367805481,24.242,24.341,80.0,41.8
630,630.7296130657196,24.389,24.414,80.0,41.8
631,631.7308421134949,24.438,24.487,80.0,41.8
632,632.7320876121521,24.633,24.561,80.0,41.8
633,633.7326240539551,24.682,24.635,80.0,41.8
634,634.7338709831238,24.536,24.71,80.0,41.8
635,635.7350425720215,24.585,24.785,80.0,41.8
636,636.7362775802612,24.878,24.861,80.0,41.8
637,637.7375004291534,25.122,24.937,80.0,41.8
638,638.7387199401855,25.22,25.013,80.0,41.8
639,639.7399370670319,24.878,25.09,80.0,41.8
640,640.740749835968,25.024,25.167,80.0,41.8
641,641.7420868873596,25.269,25.244,80.0,41.8
642,642.7432625293732,25.318,25.322,80.0,41.8
643,643.7444880008698,25.562,25.4,80.0,41.8
644,644.7457780838013,25.415,25.478,80.0,41.8
645,645.746993303299,25.66,25.556,80.0,41.8
646,646.7482197284698,25.709,25.635,80.0,41.8
647,647.7485594749451,25.758,25.714,80.0,41.8
648,648.7497913837433,25.806,25.793,80.0,41.8
649,649.7508487701416,25.904,25.872,80.0,41.8
650,650.7520916461945,26.1,25.951,80.0,41.8
651,651.7533144950867,26.051,26.031,80.0,41.8
652,652.754542350769,26.197,26.11,80.0,41.8
653,653.755791425705,26.246,26.19,80.0,41.8
654,654.7565376758575,26.344,26.27,80.0,41.8
655,655.757848739624,26.491,26.35,80.0,41.8
656,656.7589507102966,26.442,26.43,80.0,41.8
657,657.7601737976074,26.637,26.51,80.0,41.8
658,658.7613916397095,26.686,26.59,80.0,41.8
659,659.7626357078552,26.637,26.67,80.0,41.8
660,660.7639245986938,26.637,26.75,80.0,41.8
661,661.7646322250366,26.735,26.83,80.0,41.8
662,662.7658786773682,26.833,26.911,80.0,41.8
663,663.7670331001282,26.882,26.991,80.0,41.8
664,664.7682600021362,26.931,27.071,80.0,41.8
665,665.7685596942902,27.028,27.151,80.0,41.8
666,666.7697772979736,27.322,27.231,80.0,41.8
667,667.7710220813751,27.468,27.311,80.0,41.8
668,668.7722477912903,27.517,27.391,80.0,41.8
669,669.7734813690186,27.419,27.471,80.0,41.8
670,670.7747235298157,27.468,27.551,80.0,41.8
671,671.7760100364685,27.468,27.631,80.0,41.8
672,672.7772572040558,27.713,27.71,80.0,41.8
673,673.778507232666,27.713,27.79,80.0,41.8
674,674.779577255249,27.908,27.869,80.0,41.8
675,675.7808892726898,27.859,27.948,80.0,41.8
676,676.7821407318115,28.152,28.027,80.0,41.8
677,677.7833826541901,28.25,28.106,80.0,41.8
678,678.7846689224243,28.152,28.184,80.0,41.8
679,679.7859218120575,28.25,28.263,80.0,41.8
680,680.7872874736786,28.299,28.341,80.0,41.8
681,681.7885060310364,28.495,28.419,80.0,41.8
682,682.7897505760193,28.592,28.497,80.0,41.8
683,683.7910249233246,28.641,28.575,80.0,41.8
684,684.7921977043152,28.495,28.652,80.0,41.8
685,685.7935190200806,28.495,28.729,80.0,41.8
686,686.7948069572449,28.788,28.806,80.0,41.8
687,687.796097278595,28.837,28.883,80.0,41.8
688,688.7973456382751,29.032,28.959,80.0,41.8
689,689.7986228466034,29.13,29.035,80.0,41.8
690,690.799868106842,29.13,29.111,80.0,41.8
691,691.8005878925323,29.081,29.186,80.0,41.8
692,692.8019473552704,29.277,29.262,80.0,41.8
693,693.8032095432281,29.179,29.337,80.0,41.8
694,694.8044860363007,29.374,29.411,80.0,41.8
695,695.8057577610016,29.423,29.485,80.0,41.8
696,696.8069903850555,29.326,29.559,80.0,41.8
697,697.808277130127,29.521,29.633,80.0,41.8
698,698.8085634708405,29.765,29.706,80.0,41.8
699,699.8098132610321,29.668,29.779,80.0,41.8
700,700.8111803531647,29.814,29.852,80.0,41.8
701,701.8124589920044,29.961,29.924,80.0,41.8
702,702.8137097358704,29.961,29.996,80.0,41.8
703,703.8149447441101,30.108,30.068,80.0,41.8
704,704.8161942958832,30.156,30.139,80.0,41.8
705,705.8165519237518,30.108,30.21,80.0,41.8
706,706.8177990913391,30.205,30.28,80.0,41.8
707,707.819032907486,30.303,30.35,80.0,41.8
708,708.8203737735748,30.499,30.42,80.0,41.8
709,709.8216152191162,30.352,30.489,80.0,41.8
710,710.8229005336761,30.499,30.558,80.0,41.8
711,711.8241190910339,30.254,30.627,80.0,41.8
712,712.8246474266052,30.547,30.695,80.0,41.8
713,713.8259291648865,30.596,30.762,80.0,41.8
714,714.8272137641907,30.743,30.83,80.0,41.8
715,715.8284385204315,30.987,30.896,80.0,41.8
716,716.8296866416931,31.085,30.963,80.0,41.8
717,717.8309001922607,30.938,31.029,80.0,41.8
718,718.832190990448,31.036,31.094,80.0,41.8
719,719.8324890136719,31.232,31.159,80.0,41.8
720,720.8337371349335,31.281,31.224,80.0,41.8
721,721.8349852561951,31.281,31.288,80.0,41.8
722,722.8362350463867,31.378,31.352,80.0,41.8
723,723.837503194809,31.329,31.415,80.0,41.8
724,724.838739156723,31.329,31.478,80.0,41.8
725,725.839980840683,31.427,31.541,80.0,41.8
726,726.8406095504761,31.574,31.603,80.0,41.8
727,727.8418171405792,31.574,31.664,80.0,41.8
728,728.8431026935577,31.427,31.725,80.0,41.8
729,729.8443486690521,31.525,31.786,80.0,41.8
730,730.8455793857574,31.818,31.846,80.0,41.8
731,731.8468151092529,31.965,31.906,80.0,41.8
732,732.848103761673,32.014,31.965,80.0,41.8
733,733.8486702442169,32.063,32.024,80.0,41.8
734,734.8498945236206,32.063,32.082,80.0,41.8
735,735.8511440753937,32.014,32.14,80.0,41.8
736,736.852365732193,32.209,32.198,80.0,41.8
737,737.8536126613617,32.307,32.254,80.0,41.8
738,738.8548443317413,32.258,32.311,80.0,41.8
739,739.8561351299286,32.405,32.367,80.0,41.8
740,740.8566424846649,32.356,32.422,80.0,41.8
741,741.8578863143921,32.405,32.477,80.0,41.8
742,742.8591346740723,32.551,32.532,80.0,41.8
743,743.860434293747,32.551,32.586,80.0,41.8
744,744.8616805076599,32.6,32.64,80.0,41.8
745,745.862918138504,32.698,32.693,80.0,41.8
746,746.8642239570618,32.893,32.745,80.0,41.8
747,747.8644435405731,32.893,32.797,80.0,41.8
748,748.8656702041626,32.845,32.849,80.0,41.8
749,749.866955280304,32.796,32.9,80.0,41.8
750,750.8681697845459,32.893,32.951,52.6,41.8
751,751.8685431480408,33.236,33.001,52.6,41.8
752,752.8686966896057,33.089,33.051,52.6,41.8
753,753.86993932724,33.284,33.1,52.6,41.8
754,754.8710219860077,33.333,33.149,52.6,41.8
755,755.8722629547119,33.48,33.198,52.6,41.8
756,756.8734841346741,33.627,33.246,52.6,41.8
757,757.8746783733368,33.529,33.293,52.6,41.8
758,758.8759024143219,33.627,33.34,52.6,41.8
759,759.8771250247955,33.675,33.386,52.6,41.8
760,760.8782019615173,33.724,33.433,52.6,41.8
761,761.8795256614685,33.724,33.478,52.6,41.8
762,762.880774974823,33.724,33.523,52.6,41.8
763,763.8819139003754,33.675,33.568,52.6,41.8
764,764.8831984996796,33.822,33.612,52.6,41.8
765,765.8844435214996,34.066,33.656,52.6,41.8
766,766.8856241703033,33.92,33.699,52.6,41.8
767,767.886908531189,33.822,33.742,52.6,41.8
768,768.8881251811981,33.92,33.784,52.6,41.8
769,769.8885514736176,33.871,33.826,52.6,41.8
770,770.8897664546967,33.969,33.868,52.6,41.8
771,771.890992641449,34.164,33.909,52.6,41.8
772,772.8922851085663,34.018,33.949,52.6,41.8
773,773.8925743103027,34.018,33.989,52.6,41.8
774,774.8938002586365,34.115,34.029,52.6,41.8
775,775.8951115608215,34.164,34.068,52.6,41.8
776,776.8963389396667,34.115,34.107,52.6,41.8
777,777.8974063396454,34.164,34.145,52.6,41.8
778,778.8985965251923,34.164,34.183,52.6,41.8
779,779.8999447822571,34.213,34.221,52.6,41.8
780,780.9011921882629,34.311,34.258,52.6,41.8
781,781.9023940563202,34.506,34.294,52.6,41.8
782,782.9034724235535,34.36,34.331,52.6,41.8
783,783.9047198295593,34.653,34.366,52.6,41.8
784,784.9059345722198,34.653,34.402,52.6,41.8
785,785.9073023796082,34.653,34.437,52.6,41.8
786,786.9083836078644,34.555,34.471,52.6,41.8
787,787.9094581604004,34.604,34.506,52.6,41.8
788,788.9107527732849,34.653,34.539,52.6,41.8
789,789.9119920730591,34.653,34.573,52.6,41.8
790,790.9125666618347,34.555,34.606,52.6,41.8
791,791.9137890338898,34.604,34.638,52.6,41.8
792,792.9150085449219,34.457,34.671,52.6,41.8
793,793.9163284301758,34.702,34.702,52.6,41.8
794,794.9175691604614,34.702,34.734,52.6,41.8
795,795.9188141822815,34.8,34.765,52.6,41.8
796,796.9200541973114,34.897,34.796,52.6,41.8
797,797.9211213588715,34.8,34.826,52.6,41.8
798,798.9223527908325,34.8,34.856,52.6,41.8
799,799.9236071109772,34.848,34.885,52.6,41.8
800,800.9245541095734,34.995,34.915,52.6,41.8
801,801.9246988296509,34.995,34.943,52.6,41.8
802,802.9259347915649,35.044,34.972,52.6,41.8
803,803.9272170066833,35.142,35.0,52.6,41.8
804,804.9284393787384,35.142,35.028,52.6,41.8
805,805.9296731948853,34.946,35.055,52.6,41.8
806,806.9309220314026,34.897,35.082,52.6,41.8
807,807.9321420192719,34.946,35.109,52.6,41.8
808,808.9325523376465,34.848,35.136,52.6,41.8
809,809.9337780475616,34.995,35.162,52.6,41.8
810,810.9350192546844,35.191,35.188,52.6,41.8
811,811.9363532066345,35.093,35.213,52.6,41.8
812,812.9375774860382,35.239,35.238,52.6,41.8
813,813.9388527870178,35.093,35.263,52.6,41.8
814,814.9400765895844,35.093,35.288,52.6,41.8
815,815.940557718277,35.337,35.312,52.6,41.8
816,816.941793680191,35.191,35.336,52.6,41.8
817,817.9430320262909,35.288,35.36,52.6,41.8
818,818.9443309307098,35.337,35.383,52.6,41.8
819,819.9455742835999,35.386,35.406,52.6,41.8
820,820.9468469619751,35.484,35.429,52.6,41.8
821,821.9480893611908,35.386,35.452,52.6,41.8
822,822.9486560821533,35.435,35.474,52.6,41.8
823,823.9498918056488,35.435,35.496,52.6,41.8
824,824.951132774353,35.337,35.518,52.6,41.8
825,825.9523952007294,35.386,35.539,52.6,41.8
826,826.9525582790375,35.337,35.561,52.6,41.8
827,827.9538516998291,35.337,35.583,52.6,41.8
828,828.9550850391388,35.533,35.605,52.6,41.8
829,829.9564020633698,35.435,35.626,52.6,41.8
830,830.956545829773,35.631,35.647,52.6,41.8
831,831.9577822685242,35.484,35.667,52.6,41.8
832,832.9590182304382,35.484,35.687,52.6,41.8
833,833.9603383541107,35.679,35.708,52.6,41.8
834,834.9615759849548,35.484,35.729,52.6,41.8
835,835.9623312950134,35.484,35.75,52.6,41.8
836,836.9635682106018,35.679,35.769,52.6,41.8
837,837.9647915363312,35.484,35.791,52.6,41.8
838,838.9659476280212,35.631,35.811,52.6,41.8
839,839.9671967029572,35.533,35.832,52.6,41.8
840,840.9681236743927,35.728,35.851,52.6,41.8
841,841.9684686660767,35.582,35.87,52.6,41.8
842,842.9696865081787,35.728,35.89,52.6,41.8
843,843.9702739715576,35.777,35.909,52.6,41.8
844,844.9715132713318,35.777,35.927,52.6,41.8
845,845.9724175930023,35.924,35.946,52.6,41.8
846,846.9736578464508,35.875,35.966,52.6,41.8
847,847.9749047756195,35.826,35.984,52.6,41.8
848,848.9761869907379,35.875,36.001,52.6,41.8
849,849.9774324893951,35.875,36.019,52.6,41.8
850,850.9786775112152,36.022,36.038,52.6,41.8
851,851.979923248291,35.924,36.056,52.6,41.8
852,852.9811704158783,35.875,36.074,52.6,41.8
853,853.9824526309967,35.973,36.092,52.6,41.8
854,854.983636379242,36.022,36.109,52.6,41.8
855,855.9848830699921,35.973,36.126,52.6,41.8
856,856.9861290454865,36.168,36.143,52.6,41.8
857,857.9873611927032,35.924,36.159,52.6,41.8
858,858.9886515140533,36.07,36.176,52.6,41.8
859,859.9898991584778,36.07,36.192,52.6,41.8
860,860.9911875724792,36.119,36.209,52.6,41.8
861,861.9925892353058,36.119,36.224,52.6,41.8
862,862.9938533306122,36.022,36.24,52.6,41.8
863,863.9950711727142,36.022,36.255,52.6,41.8
864,864.9963529109955,36.217,36.27,52.6,41.8
865,865.9976561069489,36.315,36.286,52.6,41.8
866,866.9988934993744,36.217,36.301,52.6,41.8
867,868.0001301765442,36.364,36.316,52.6,41.8
868,869.0005624294281,36.315,36.33,52.6,41.8
869,870.0018439292908,36.217,36.345,52.6,41.8
870,871.003175497055,36.413,36.36,52.6,41.8
871,872.0045094490051,36.559,36.375,52.6,41.8
872,873.0057621002197,36.315,36.391,52.6,41.8
873,874.0070686340332,36.266,36.406,52.6,41.8
874,875.0083515644073,36.51,36.421,52.6,41.8
875,876.0095136165619,36.559,36.437,52.6,41.8
876,877.0107388496399,36.364,36.452,52.6,41.8
877,878.0119640827179,36.315,36.466,52.6,41.8
878,879.0132093429565,36.559,36.481,52.6,41.8
879,880.0144584178925,36.559,36.495,52.6,41.8
880,881.0157039165497,36.413,36.51,52.6,41.8
881,882.0170240402222,36.461,36.524,52.6,41.8
882,883.0182368755341,36.51,36.54,52.6,41.8
883,884.0194616317749,36.461,36.555,52.6,41.8
884,885.0207095146179,36.51,36.569,52.6,41.8
885,886.0219337940216,36.608,36.584,52.6,41.8
886,887.0231573581696,36.51,36.598,52.6,41.8
887,888.0244808197021,36.461,36.612,52.6,41.8
888,889.0257277488708,36.657,36.626,52.6,41.8
889,890.0268051624298,36.657,36.641,52.6,41.8
890,891.0280447006226,36.559,36.655,52.6,41.8
891,892.0292959213257,36.51,36.669,52.6,41.8
892,893.0305194854736,36.706,36.683,52.6,41.8
893,894.0318422317505,36.657,36.697,52.6,41.8
894,895.0326318740845,36.804,36.711,52.6,41.8
895,896.0338792800903,36.706,36.726,52.6,41.8
896,897.0351214408875,36.852,36.741,52.6,41.8
897,898.0363688468933,36.755,36.756,52.6,41.8
898,899.0375747680664,36.706,36.77,52.6,41.8
899,900.0388243198395,36.755,36.784,52.6,41.8
900,901.040015220642,36.706,36.798,52.6,41.8
901,902.0404982566832,37.048,36.812,52.6,41.8
902,903.0415723323822,36.852,36.827,52.6,41.8
903,904.0440311431884,36.901,36.84,52.6,41.8
904,905.0446519851683,36.999,36.856,52.6,41.8
905,906.0458977222444,37.097,36.87,52.6,41.8
906,907.0471413135529,36.95,36.884,52.6,41.8
907,908.0484101772308,36.999,36.899,52.6,41.8
908,909.0486359596252,36.999,36.914,52.6,41.8
909,910.0498857498168,37.048,36.928,52.6,41.8
910,911.051251411438,37.048,36.943,52.6,41.8
911,912.0526621341704,36.901,36.957,52.6,41.8
912,913.053991317749,36.901,36.971,52.6,41.8
913,914.055286169052,36.999,36.985,52.6,41.8
914,915.0565752983092,37.097,36.999,52.6,41.8
915,916.0578553676604,37.048,37.014,52.6,41.8
916,917.0591003894806,37.048,37.028,52.6,41.8
917,918.0604302883148,36.95,37.043,52.6,41.8
918,919.0617153644562,36.901,37.057,52.6,41.8
919,920.0629053115844,37.146,37.071,52.6,41.8
920,921.064130306244,37.097,37.086,52.6,41.8
921,922.065227985382,37.146,37.1,52.6,41.8
922,923.0664987564088,37.048,37.116,52.6,41.8
923,924.0678675174712,37.195,37.132,52.6,41.8
924,925.0690915584564,37.195,37.147,52.6,41.8
925,926.070404291153,37.097,37.161,52.6,41.8
926,927.071628332138,37.292,37.175,52.6,41.8
927,928.072562932968,37.146,37.189,52.6,41.8
928,929.0738213062286,37.292,37.203,52.6,41.8
929,930.0749757289886,37.488,37.217,52.6,41.8
930,931.0762166976928,37.243,37.231,52.6,41.8
931,932.0765450000764,37.439,37.246,52.6,41.8
932,933.0777225494384,37.195,37.26,52.6,41.8
933,934.0789511203766,37.341,37.274,52.6,41.8
934,935.0801732540132,37.243,37.289,52.6,41.8
935,936.0806069374084,37.586,37.304,52.6,41.8
936,937.0818486213684,37.292,37.319,52.6,41.8
937,938.0831251144408,37.243,37.333,52.6,41.8
938,939.0841593742372,37.439,37.348,52.6,41.8
939,940.0852267742156,37.341,37.364,52.6,41.8
940,941.0864779949188,37.39,37.38,52.6,41.8
941,942.0877134799956,37.439,37.396,52.6,41.8
942,943.0889563560486,37.292,37.41,52.6,41.8
943,944.0901255607604,37.39,37.424,52.6,41.8
944,945.0913436412812,37.39,37.439,52.6,41.8
945,946.0926561355592,37.292,37.454,52.6,41.8
946,947.093906879425,37.341,37.469,52.6,41.8
947,948.095118522644,37.439,37.484,52.6,41.8
948,949.0963754653932,37.488,37.499,52.6,41.8
949,950.0976006984712,37.586,37.514,52.6,41.8
950,951.0989162921906,37.488,37.53,52.6,41.8
951,952.100124835968,37.488,37.545,52.6,41.8
952,953.1013495922087,37.586,37.56,52.6,41.8
953,954.1026799678802,37.634,37.575,52.6,41.8
954,955.1039173603058,37.586,37.59,52.6,41.8
955,956.1045994758606,37.586,37.606,52.6,41.8
956,957.1058745384216,37.537,37.621,52.6,41.8
957,958.1071219444276,37.586,37.635,52.6,41.8
958,959.108340024948,37.586,37.649,52.6,41.8
959,960.1086523532867,37.586,37.665,52.6,41.8
960,961.1097338199615,37.732,37.68,52.6,41.8
961,962.1109702587128,37.586,37.696,52.6,41.8
962,963.1122167110444,37.83,37.71,52.6,41.8
963,964.1126148700714,37.634,37.726,52.6,41.8
964,965.1138520240784,37.732,37.74,52.6,41.8
965,966.1150994300842,37.732,37.754,52.6,41.8
966,967.1163482666016,37.732,37.768,52.6,41.8
967,968.117604970932,37.781,37.781,52.6,41.8
968,969.1188871860504,37.732,37.796,52.6,41.8
969,970.1201286315918,37.781,37.81,52.6,41.8
970,971.12135887146,38.074,37.823,52.6,41.8
971,972.1225726604462,38.074,37.836,52.6,41.8
972,973.1238129138948,38.025,37.849,52.6,41.8
973,974.1250364780426,37.83,37.862,52.6,41.8
974,975.1263382434844,37.879,37.876,52.6,41.8
975,976.1275506019592,37.83,37.889,52.6,41.8
976,977.12877368927,37.928,37.901,52.6,41.8
977,978.1300675868988,37.977,37.914,52.6,41.8
978,979.1313021183014,37.879,37.927,52.6,41.8
979,980.132541656494,37.83,37.94,52.6,41.8
980,981.1337940692902,37.928,37.954,52.6,41.8
981,982.1350698471068,37.928,37.966,52.6,41.8
982,983.1364042758942,37.928,37.979,52.6,41.8
983,984.1365685462952,38.074,37.992,52.6,41.8
984,985.1377921104432,38.074,38.006,52.6,41.8
985,986.1390266418456,37.977,38.018,52.6,41.8
986,987.1402506828308,38.025,38.031,52.6,41.8
987,988.1404721736908,38.074,38.044,52.6,41.8
988,989.1406536102296,37.977,38.056,52.6,41.8
989,990.1419157981873,37.928,38.07,52.6,41.8
990,991.143087863922,38.074,38.082,52.6,41.8
991,992.144357919693,37.977,38.095,52.6,41.8
992,993.14564538002,38.074,38.107,52.6,41.8
993,994.1468591690063,38.074,38.119,52.6,41.8
994,995.1481111049652,38.123,38.13,52.6,41.8
995,996.1487386226654,38.074,38.141,52.6,41.8
